9	chr11	46700751	46700868
9	chr11	46700751	46700868
9	chr11	46700751	46700868
9	chr11	46700751	46700868
9	chr11	46700751	46700868
9	chr11	46700751	46700868
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912896	46913010
2	chr11	46912905	46913021
2	chr11	46912905	46913021
2	chr11	46912905	46913021
2	chr11	46912905	46913021
2	chr11	46912905	46913021
2	chr11	46912905	46913021
2	chr11	46912905	46913021
2	chr11	46912905	46913021
2	chr11	46912905	46913021
5	chr11	47374015	47374150
5	chr11	47374015	47374150
5	chr11	47374015	47374150
5	chr11	47374015	47374150
5	chr11	47374015	47374150
5	chr11	47374015	47374150
5	chr11	47374015	47374150
5	chr11	47374015	47374150
5	chr11	47374015	47374150
2	chr11	57213497	57213617
2	chr11	57213497	57213617
2	chr11	57213497	57213617
2	chr11	57213497	57213617
2	chr11	57213497	57213617
2	chr11	57213497	57213617
2	chr11	57213497	57213617
2	chr11	57213497	57213617
2	chr11	57213497	57213617
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597744	57597871
3	chr11	57597774	57597888
3	chr11	57597774	57597888
3	chr11	57597774	57597888
3	chr11	57597774	57597888
3	chr11	57597774	57597888
3	chr11	57597774	57597888
3	chr11	57597774	57597888
3	chr11	57597774	57597888
3	chr11	57597774	57597888
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639200	57639315
4	chr11	57639213	57639327
4	chr11	57639213	57639327
4	chr11	57639213	57639327
4	chr11	57639213	57639327
4	chr11	57639213	57639327
4	chr11	57639213	57639327
4	chr11	57639213	57639327
4	chr11	57639213	57639327
4	chr11	57639213	57639327
5	chr11	57639216	57639336
5	chr11	57639216	57639336
5	chr11	57639216	57639336
5	chr11	57639216	57639336
5	chr11	57639216	57639336
5	chr11	57639216	57639336
5	chr11	57639216	57639336
5	chr11	57639216	57639336
5	chr11	57639216	57639336
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649918	57650034
3	chr11	57649919	57650033
3	chr11	57649919	57650033
3	chr11	57649919	57650033
3	chr11	57649919	57650033
3	chr11	57649919	57650033
3	chr11	57649919	57650033
3	chr11	57649919	57650033
3	chr11	57649919	57650033
3	chr11	57649919	57650033
2	chr11	58927656	58927768
2	chr11	58927656	58927768
2	chr11	58927656	58927768
2	chr11	58927656	58927768
2	chr11	58927656	58927768
2	chr11	58927656	58927768
2	chr11	58927656	58927768
2	chr11	58927656	58927768
2	chr11	58927656	58927768
8	chr11	59135994	59136111
8	chr11	59135994	59136111
8	chr11	59135994	59136111
8	chr11	59135994	59136111
8	chr11	59135994	59136111
8	chr11	59135994	59136111
8	chr11	59135994	59136111
8	chr11	59135994	59136111
8	chr11	59135994	59136111
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446278	61446389
3	chr11	61446282	61446417
3	chr11	61446282	61446417
3	chr11	61446282	61446417
3	chr11	61446282	61446417
3	chr11	61446282	61446417
3	chr11	61446282	61446417
3	chr11	61446282	61446417
3	chr11	61446282	61446417
3	chr11	61446282	61446417
2	chr11	61446308	61446422
2	chr11	61446308	61446422
2	chr11	61446308	61446422
2	chr11	61446308	61446422
2	chr11	61446308	61446422
2	chr11	61446308	61446422
2	chr11	61446308	61446422
2	chr11	61446308	61446422
2	chr11	61446308	61446422
3	chr11	61446422	61446540
3	chr11	61446422	61446540
3	chr11	61446422	61446540
3	chr11	61446422	61446540
3	chr11	61446422	61446540
3	chr11	61446422	61446540
3	chr11	61446422	61446540
3	chr11	61446422	61446540
3	chr11	61446422	61446540
4	chr11	61446432	61446550
4	chr11	61446432	61446550
4	chr11	61446432	61446550
4	chr11	61446432	61446550
4	chr11	61446432	61446550
4	chr11	61446432	61446550
4	chr11	61446432	61446550
4	chr11	61446432	61446550
4	chr11	61446432	61446550
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446443	61446558
3	chr11	61446449	61446565
3	chr11	61446449	61446565
3	chr11	61446449	61446565
3	chr11	61446449	61446565
3	chr11	61446449	61446565
3	chr11	61446449	61446565
3	chr11	61446449	61446565
3	chr11	61446449	61446565
3	chr11	61446449	61446565
31	chr11	61581151	61581286
31	chr11	61581151	61581286
31	chr11	61581151	61581286
31	chr11	61581151	61581286
31	chr11	61581151	61581286
31	chr11	61581151	61581286
31	chr11	61581151	61581286
31	chr11	61581151	61581286
31	chr11	61581151	61581286
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61816157	61816271
4	chr11	61828097	61828212
4	chr11	61828097	61828212
4	chr11	61828097	61828212
4	chr11	61828097	61828212
4	chr11	61828097	61828212
4	chr11	61828097	61828212
4	chr11	61828097	61828212
4	chr11	61828097	61828212
4	chr11	61828097	61828212
5	chr11	61828100	61828218
5	chr11	61828100	61828218
5	chr11	61828100	61828218
5	chr11	61828100	61828218
5	chr11	61828100	61828218
5	chr11	61828100	61828218
5	chr11	61828100	61828218
5	chr11	61828100	61828218
5	chr11	61828100	61828218
2	chr11	62556340	62556458
2	chr11	62556340	62556458
2	chr11	62556340	62556458
2	chr11	62556340	62556458
2	chr11	62556340	62556458
2	chr11	62556340	62556458
2	chr11	62556340	62556458
2	chr11	62556340	62556458
2	chr11	62556340	62556458
9	chr11	62573886	62574001
9	chr11	62573886	62574001
9	chr11	62573886	62574001
9	chr11	62573886	62574001
9	chr11	62573886	62574001
9	chr11	62573886	62574001
9	chr11	62573886	62574001
9	chr11	62573886	62574001
9	chr11	62573886	62574001
6	chr11	62574199	62574318
6	chr11	62574199	62574318
6	chr11	62574199	62574318
6	chr11	62574199	62574318
6	chr11	62574199	62574318
6	chr11	62574199	62574318
6	chr11	62574199	62574318
6	chr11	62574199	62574318
6	chr11	62574199	62574318
23	chr11	62727170	62727285
23	chr11	62727170	62727285
23	chr11	62727170	62727285
23	chr11	62727170	62727285
23	chr11	62727170	62727285
23	chr11	62727170	62727285
23	chr11	62727170	62727285
23	chr11	62727170	62727285
23	chr11	62727170	62727285
25	chr11	62727195	62727311
25	chr11	62727195	62727311
25	chr11	62727195	62727311
25	chr11	62727195	62727311
25	chr11	62727195	62727311
25	chr11	62727195	62727311
25	chr11	62727195	62727311
25	chr11	62727195	62727311
25	chr11	62727195	62727311
26	chr11	62727201	62727316
26	chr11	62727201	62727316
26	chr11	62727201	62727316
26	chr11	62727201	62727316
26	chr11	62727201	62727316
26	chr11	62727201	62727316
26	chr11	62727201	62727316
26	chr11	62727201	62727316
26	chr11	62727201	62727316
8	chr11	62841156	62841272
8	chr11	62841156	62841272
8	chr11	62841156	62841272
8	chr11	62841156	62841272
8	chr11	62841156	62841272
8	chr11	62841156	62841272
8	chr11	62841156	62841272
8	chr11	62841156	62841272
8	chr11	62841156	62841272
6	chr11	62841188	62841304
6	chr11	62841188	62841304
6	chr11	62841188	62841304
6	chr11	62841188	62841304
6	chr11	62841188	62841304
6	chr11	62841188	62841304
6	chr11	62841188	62841304
6	chr11	62841188	62841304
6	chr11	62841188	62841304
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841262	62841377
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841264	62841380
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841266	62841385
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841267	62841388
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841384
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841268	62841387
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841273	62841388
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841278	62841393
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841279	62841404
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841281	62841397
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841282	62841403
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841285	62841402
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841401
5	chr11	62841286	62841405
5	chr11	62841286	62841405
5	chr11	62841286	62841405
5	chr11	62841286	62841405
5	chr11	62841286	62841405
5	chr11	62841286	62841405
5	chr11	62841286	62841405
5	chr11	62841286	62841405
5	chr11	62841286	62841405
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856091	62856207
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	62856097	62856217
8	chr11	63681484	63681599
8	chr11	63681484	63681599
8	chr11	63681484	63681599
8	chr11	63681484	63681599
8	chr11	63681484	63681599
8	chr11	63681484	63681599
8	chr11	63681484	63681599
8	chr11	63681484	63681599
8	chr11	63681484	63681599
7	chr11	63681504	63681621
7	chr11	63681504	63681621
7	chr11	63681504	63681621
7	chr11	63681504	63681621
7	chr11	63681504	63681621
7	chr11	63681504	63681621
7	chr11	63681504	63681621
7	chr11	63681504	63681621
7	chr11	63681504	63681621
4	chr11	63918178	63918296
4	chr11	63918178	63918296
4	chr11	63918178	63918296
4	chr11	63918178	63918296
4	chr11	63918178	63918296
4	chr11	63918178	63918296
4	chr11	63918178	63918296
4	chr11	63918178	63918296
4	chr11	63918178	63918296
5	chr11	63918202	63918318
5	chr11	63918202	63918318
5	chr11	63918202	63918318
5	chr11	63918202	63918318
5	chr11	63918202	63918318
5	chr11	63918202	63918318
5	chr11	63918202	63918318
5	chr11	63918202	63918318
5	chr11	63918202	63918318
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999395	63999513
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999398	63999525
8	chr11	63999403	63999517
8	chr11	63999403	63999517
8	chr11	63999403	63999517
8	chr11	63999403	63999517
8	chr11	63999403	63999517
8	chr11	63999403	63999517
8	chr11	63999403	63999517
8	chr11	63999403	63999517
8	chr11	63999403	63999517
6	chr11	64181692	64181804
6	chr11	64181692	64181804
6	chr11	64181692	64181804
6	chr11	64181692	64181804
6	chr11	64181692	64181804
6	chr11	64181692	64181804
6	chr11	64181692	64181804
6	chr11	64181692	64181804
6	chr11	64181692	64181804
7	chr11	64779168	64779290
7	chr11	64779168	64779290
7	chr11	64779168	64779290
7	chr11	64779168	64779290
7	chr11	64779168	64779290
7	chr11	64779168	64779290
7	chr11	64779168	64779290
7	chr11	64779168	64779290
7	chr11	64779168	64779290
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779177	64779292
8	chr11	64779181	64779296
8	chr11	64779181	64779296
8	chr11	64779181	64779296
8	chr11	64779181	64779296
8	chr11	64779181	64779296
8	chr11	64779181	64779296
8	chr11	64779181	64779296
8	chr11	64779181	64779296
8	chr11	64779181	64779296
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779181	64779299
9	chr11	64779182	64779303
9	chr11	64779182	64779303
9	chr11	64779182	64779303
9	chr11	64779182	64779303
9	chr11	64779182	64779303
9	chr11	64779182	64779303
9	chr11	64779182	64779303
9	chr11	64779182	64779303
9	chr11	64779182	64779303
5	chr11	64779193	64779312
5	chr11	64779193	64779312
5	chr11	64779193	64779312
5	chr11	64779193	64779312
5	chr11	64779193	64779312
5	chr11	64779193	64779312
5	chr11	64779193	64779312
5	chr11	64779193	64779312
5	chr11	64779193	64779312
23	chr11	64803149	64803265
23	chr11	64803149	64803265
23	chr11	64803149	64803265
23	chr11	64803149	64803265
23	chr11	64803149	64803265
23	chr11	64803149	64803265
23	chr11	64803149	64803265
23	chr11	64803149	64803265
23	chr11	64803149	64803265
2	chr11	64803551	64803666
2	chr11	64803551	64803666
2	chr11	64803551	64803666
2	chr11	64803551	64803666
2	chr11	64803551	64803666
2	chr11	64803551	64803666
2	chr11	64803551	64803666
2	chr11	64803551	64803666
2	chr11	64803551	64803666
5	chr11	65013719	65013838
5	chr11	65013719	65013838
5	chr11	65013719	65013838
5	chr11	65013719	65013838
5	chr11	65013719	65013838
5	chr11	65013719	65013838
5	chr11	65013719	65013838
5	chr11	65013719	65013838
5	chr11	65013719	65013838
9	chr11	65014143	65014261
9	chr11	65014143	65014261
9	chr11	65014143	65014261
9	chr11	65014143	65014261
9	chr11	65014143	65014261
9	chr11	65014143	65014261
9	chr11	65014143	65014261
9	chr11	65014143	65014261
9	chr11	65014143	65014261
5	chr11	65110439	65110558
5	chr11	65110439	65110558
5	chr11	65110439	65110558
5	chr11	65110439	65110558
5	chr11	65110439	65110558
5	chr11	65110439	65110558
5	chr11	65110439	65110558
5	chr11	65110439	65110558
5	chr11	65110439	65110558
8	chr11	65261870	65261987
8	chr11	65261870	65261987
8	chr11	65261870	65261987
8	chr11	65261870	65261987
8	chr11	65261870	65261987
8	chr11	65261870	65261987
8	chr11	65261870	65261987
8	chr11	65261870	65261987
8	chr11	65261870	65261987
4	chr11	65419182	65419297
4	chr11	65419182	65419297
4	chr11	65419182	65419297
4	chr11	65419182	65419297
4	chr11	65419182	65419297
4	chr11	65419182	65419297
4	chr11	65419182	65419297
4	chr11	65419182	65419297
4	chr11	65419182	65419297
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546626	65546740
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546632	65546746
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546633	65546751
9	chr11	65546647	65546760
9	chr11	65546647	65546760
9	chr11	65546647	65546760
9	chr11	65546647	65546760
9	chr11	65546647	65546760
9	chr11	65546647	65546760
9	chr11	65546647	65546760
9	chr11	65546647	65546760
9	chr11	65546647	65546760
8	chr11	65663162	65663279
8	chr11	65663162	65663279
8	chr11	65663162	65663279
8	chr11	65663162	65663279
8	chr11	65663162	65663279
8	chr11	65663162	65663279
8	chr11	65663162	65663279
8	chr11	65663162	65663279
8	chr11	65663162	65663279
9	chr11	65663164	65663284
9	chr11	65663164	65663284
9	chr11	65663164	65663284
9	chr11	65663164	65663284
9	chr11	65663164	65663284
9	chr11	65663164	65663284
9	chr11	65663164	65663284
9	chr11	65663164	65663284
9	chr11	65663164	65663284
4	chr11	65884766	65884881
4	chr11	65884766	65884881
4	chr11	65884766	65884881
4	chr11	65884766	65884881
4	chr11	65884766	65884881
4	chr11	65884766	65884881
4	chr11	65884766	65884881
4	chr11	65884766	65884881
4	chr11	65884766	65884881
