6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378139	46378253
6	chr22	46378150	46378265
6	chr22	46378150	46378265
6	chr22	46378150	46378265
6	chr22	46378150	46378265
6	chr22	46378150	46378265
6	chr22	46378150	46378265
6	chr22	46378150	46378265
6	chr22	46378150	46378265
6	chr22	46378150	46378265
3	chr3	10553953	10554067
3	chr3	10553953	10554067
3	chr3	10553953	10554067
3	chr3	10553953	10554067
3	chr3	10553953	10554067
3	chr3	10553953	10554067
3	chr3	10553953	10554067
3	chr3	10553953	10554067
3	chr3	10553953	10554067
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	23728856	23728977
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658960	33659080
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	33658967	33659087
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173527	49173648
2	chr3	49173535	49173652
2	chr3	49173535	49173652
2	chr3	49173535	49173652
2	chr3	49173535	49173652
2	chr3	49173535	49173652
2	chr3	49173535	49173652
2	chr3	49173535	49173652
2	chr3	49173535	49173652
2	chr3	49173535	49173652
4	chr3	49703649	49703767
4	chr3	49703649	49703767
4	chr3	49703649	49703767
4	chr3	49703649	49703767
4	chr3	49703649	49703767
4	chr3	49703649	49703767
4	chr3	49703649	49703767
4	chr3	49703649	49703767
4	chr3	49703649	49703767
2	chr3	51968367	51968482
2	chr3	51968367	51968482
2	chr3	51968367	51968482
2	chr3	51968367	51968482
2	chr3	51968367	51968482
2	chr3	51968367	51968482
2	chr3	51968367	51968482
2	chr3	51968367	51968482
2	chr3	51968367	51968482
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255113
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53254998	53255114
5	chr3	53255003	53255121
5	chr3	53255003	53255121
5	chr3	53255003	53255121
5	chr3	53255003	53255121
5	chr3	53255003	53255121
5	chr3	53255003	53255121
5	chr3	53255003	53255121
5	chr3	53255003	53255121
5	chr3	53255003	53255121
6	chr3	53255007	53255126
6	chr3	53255007	53255126
6	chr3	53255007	53255126
6	chr3	53255007	53255126
6	chr3	53255007	53255126
6	chr3	53255007	53255126
6	chr3	53255007	53255126
6	chr3	53255007	53255126
6	chr3	53255007	53255126
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	55006300	55006416
2	chr3	66495863	66495981
2	chr3	66495863	66495981
2	chr3	66495863	66495981
2	chr3	66495863	66495981
2	chr3	66495863	66495981
2	chr3	66495863	66495981
2	chr3	66495863	66495981
2	chr3	66495863	66495981
2	chr3	66495863	66495981
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193492	113193607
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193500	113193614
5	chr3	113193501	113193618
5	chr3	113193501	113193618
5	chr3	113193501	113193618
5	chr3	113193501	113193618
5	chr3	113193501	113193618
5	chr3	113193501	113193618
5	chr3	113193501	113193618
5	chr3	113193501	113193618
5	chr3	113193501	113193618
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354835	169354951
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354841	169354956
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354882	169354998
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354888	169355004
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354909	169355028
2	chr3	169354916	169355031
2	chr3	169354916	169355031
2	chr3	169354916	169355031
2	chr3	169354916	169355031
2	chr3	169354916	169355031
2	chr3	169354916	169355031
2	chr3	169354916	169355031
2	chr3	169354916	169355031
2	chr3	169354916	169355031
3	chr4	2220151	2220265
3	chr4	2220151	2220265
3	chr4	2220151	2220265
3	chr4	2220151	2220265
3	chr4	2220151	2220265
3	chr4	2220151	2220265
3	chr4	2220151	2220265
3	chr4	2220151	2220265
3	chr4	2220151	2220265
5	chr4	3829997	3830115
5	chr4	3829997	3830115
5	chr4	3829997	3830115
5	chr4	3829997	3830115
5	chr4	3829997	3830115
5	chr4	3829997	3830115
5	chr4	3829997	3830115
5	chr4	3829997	3830115
5	chr4	3829997	3830115
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830090	3830225
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830102	3830214
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830209
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830103	3830215
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830252
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830134	3830253
3	chr4	3830136	3830249
3	chr4	3830136	3830249
3	chr4	3830136	3830249
3	chr4	3830136	3830249
3	chr4	3830136	3830249
3	chr4	3830136	3830249
3	chr4	3830136	3830249
3	chr4	3830136	3830249
3	chr4	3830136	3830249
6	chr4	8837422	8837540
6	chr4	8837422	8837540
6	chr4	8837422	8837540
6	chr4	8837422	8837540
6	chr4	8837422	8837540
6	chr4	8837422	8837540
6	chr4	8837422	8837540
6	chr4	8837422	8837540
6	chr4	8837422	8837540
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837458	8837575
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837467	8837584
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837469	8837581
4	chr4	8837470	8837582
4	chr4	8837470	8837582
4	chr4	8837470	8837582
4	chr4	8837470	8837582
4	chr4	8837470	8837582
4	chr4	8837470	8837582
4	chr4	8837470	8837582
4	chr4	8837470	8837582
4	chr4	8837470	8837582
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr4	77178743	77178858
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754761	16754877
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754808	16754925
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	16754811	16754923
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403890	28404006
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	28403895	28404011
2	chr5	72032876	72032995
2	chr5	72032876	72032995
2	chr5	72032876	72032995
2	chr5	72032876	72032995
2	chr5	72032876	72032995
2	chr5	72032876	72032995
2	chr5	72032876	72032995
2	chr5	72032879	72033001
2	chr5	72032879	72033001
2	chr5	72032879	72033001
2	chr5	72032879	72033001
2	chr5	72032879	72033001
2	chr5	72032879	72033001
2	chr5	72032879	72033001
2	chr5	72032888	72033009
2	chr5	72032888	72033009
2	chr5	72032888	72033009
2	chr5	72032888	72033009
2	chr5	72032888	72033009
2	chr5	72032888	72033009
2	chr5	72032888	72033009
21	chr5	78648884	78649002
21	chr5	78648884	78649002
21	chr5	78648884	78649002
21	chr5	78648884	78649002
21	chr5	78648884	78649002
21	chr5	78648884	78649002
21	chr5	78648884	78649002
21	chr5	78648884	78649002
21	chr5	78648884	78649002
3	chr5	80097668	80097786
3	chr5	80097668	80097786
3	chr5	80097668	80097786
3	chr5	80097668	80097786
3	chr5	80097668	80097786
3	chr5	80097668	80097786
3	chr5	80097668	80097786
3	chr5	80097668	80097786
3	chr5	80097668	80097786
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097717	80097835
2	chr5	80097718	80097829
2	chr5	80097718	80097829
2	chr5	80097718	80097829
2	chr5	80097718	80097829
2	chr5	80097718	80097829
2	chr5	80097718	80097829
2	chr5	80097718	80097829
2	chr5	80097718	80097829
2	chr5	80097718	80097829
7	chr5	81751030	81751150
7	chr5	81751030	81751150
7	chr5	81751030	81751150
7	chr5	81751030	81751150
7	chr5	81751030	81751150
7	chr5	81751030	81751150
7	chr5	81751030	81751150
7	chr5	81751030	81751150
7	chr5	81751030	81751150
3	chr5	107572323	107572441
3	chr5	107572323	107572441
3	chr5	107572323	107572441
3	chr5	107572323	107572441
3	chr5	107572323	107572441
3	chr5	107572323	107572441
3	chr5	107572323	107572441
3	chr5	107572323	107572441
3	chr5	107572323	107572441
2	chr5	116760127	116760243
2	chr5	116760127	116760243
2	chr5	116760127	116760243
2	chr5	116760127	116760243
2	chr5	116760127	116760243
2	chr5	116760127	116760243
2	chr5	116760127	116760243
2	chr5	116760127	116760243
2	chr5	116760127	116760243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
3	chr5	125720127	125720243
4	chr5	135069625	135069739
4	chr5	135069625	135069739
4	chr5	135069625	135069739
4	chr5	135069625	135069739
4	chr5	135069625	135069739
4	chr5	135069625	135069739
4	chr5	135069625	135069739
4	chr5	135069625	135069739
4	chr5	135069625	135069739
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069644	135069762
5	chr5	135069646	135069759
5	chr5	135069646	135069759
5	chr5	135069646	135069759
5	chr5	135069646	135069759
5	chr5	135069646	135069759
5	chr5	135069646	135069759
5	chr5	135069646	135069759
5	chr5	135069646	135069759
5	chr5	135069646	135069759
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488873	135488988
7	chr5	135488876	135488991
7	chr5	135488876	135488991
7	chr5	135488876	135488991
7	chr5	135488876	135488991
7	chr5	135488876	135488991
7	chr5	135488876	135488991
7	chr5	135488876	135488991
7	chr5	135488876	135488991
7	chr5	135488876	135488991
3	chr5	159879132	159879252
3	chr5	159879132	159879252
3	chr5	159879132	159879252
3	chr5	159879132	159879252
3	chr5	159879132	159879252
3	chr5	159879132	159879252
3	chr5	159879132	159879252
3	chr5	159879132	159879252
3	chr5	159879132	159879252
4	chr5	159879333	159879450
4	chr5	159879333	159879450
4	chr5	159879333	159879450
4	chr5	159879333	159879450
4	chr5	159879333	159879450
4	chr5	159879333	159879450
4	chr5	159879333	159879450
4	chr5	159879333	159879450
4	chr5	159879333	159879450
2	chr5	160262266	160262380
2	chr5	160262266	160262380
2	chr5	160262266	160262380
2	chr5	160262266	160262380
2	chr5	160262266	160262380
2	chr5	160262266	160262380
2	chr5	160262266	160262380
2	chr5	160262266	160262380
2	chr5	160262266	160262380
4	chr5	164296861	164296988
4	chr5	164296861	164296988
4	chr5	164296861	164296988
4	chr5	164296861	164296988
4	chr5	164296861	164296988
4	chr5	164296861	164296988
4	chr5	164296861	164296988
4	chr5	164296861	164296988
4	chr5	164296861	164296988
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	166166228	166166343
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064571	167064686
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	167064608	167064724
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453262	172453383
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453263	172453381
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453272	172453387
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453274	172453391
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453314	172453438
2	chr5	172453317	172453439
2	chr5	172453317	172453439
2	chr5	172453317	172453439
2	chr5	172453317	172453439
2	chr5	172453317	172453439
2	chr5	172453317	172453439
2	chr5	172453317	172453439
2	chr5	172453317	172453439
2	chr5	172453317	172453439
4	chr5	179803246	179803364
4	chr5	179803246	179803364
4	chr5	179803246	179803364
4	chr5	179803246	179803364
4	chr5	179803246	179803364
4	chr5	179803246	179803364
4	chr5	179803246	179803364
4	chr5	179803246	179803364
4	chr5	179803246	179803364
2	chr6	13351315	13351430
2	chr6	13351315	13351430
2	chr6	13351315	13351430
2	chr6	13351315	13351430
2	chr6	13351315	13351430
2	chr6	13351315	13351430
2	chr6	13351315	13351430
2	chr6	13351315	13351430
8	chr6	27824009	27824128
8	chr6	27824009	27824128
8	chr6	27824009	27824128
8	chr6	27824009	27824128
8	chr6	27824009	27824128
8	chr6	27824009	27824128
8	chr6	27824009	27824128
8	chr6	27824009	27824128
8	chr6	27824009	27824128
9	chr6	27824074	27824186
9	chr6	27824074	27824186
9	chr6	27824074	27824186
9	chr6	27824074	27824186
9	chr6	27824074	27824186
9	chr6	27824074	27824186
9	chr6	27824074	27824186
9	chr6	27824074	27824186
9	chr6	27824074	27824186
4	chr6	27872399	27872505
4	chr6	27872399	27872505
4	chr6	27872399	27872505
4	chr6	27872399	27872505
4	chr6	27872399	27872505
4	chr6	27872399	27872505
4	chr6	27872399	27872505
4	chr6	27872399	27872505
4	chr6	27872399	27872505
8	chr6	36594039	36594153
8	chr6	36594039	36594153
8	chr6	36594039	36594153
8	chr6	36594039	36594153
8	chr6	36594039	36594153
8	chr6	36594039	36594153
8	chr6	36594039	36594153
8	chr6	36594039	36594153
8	chr6	36594039	36594153
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565559	37565675
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565565	37565681
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565589	37565701
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	37565598	37565714
2	chr6	90218712	90218827
2	chr6	90218712	90218827
2	chr6	90218712	90218827
2	chr6	90218712	90218827
2	chr6	90218712	90218827
2	chr6	90218712	90218827
2	chr6	90218712	90218827
2	chr6	90218712	90218827
2	chr6	90218712	90218827
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339096	163339211
3	chr6	163339107	163339225
3	chr6	163339107	163339225
3	chr6	163339107	163339225
3	chr6	163339107	163339225
3	chr6	163339107	163339225
3	chr6	163339107	163339225
3	chr6	163339107	163339225
3	chr6	163339107	163339225
3	chr6	163339107	163339225
2	chr6	163339126	163339244
2	chr6	163339126	163339244
2	chr6	163339126	163339244
2	chr6	163339126	163339244
2	chr6	163339126	163339244
2	chr6	163339126	163339244
2	chr6	163339126	163339244
2	chr6	163339126	163339244
2	chr6	163339126	163339244
4	chr7	460477	460596
4	chr7	460477	460596
4	chr7	460477	460596
4	chr7	460477	460596
4	chr7	460477	460596
4	chr7	460477	460596
4	chr7	460477	460596
4	chr7	460477	460596
4	chr7	460477	460596
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460487	460605
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460489	460602
3	chr7	460493	460607
3	chr7	460493	460607
3	chr7	460493	460607
3	chr7	460493	460607
3	chr7	460493	460607
3	chr7	460493	460607
3	chr7	460493	460607
3	chr7	460493	460607
3	chr7	460493	460607
2	chr7	2555972	2556087
2	chr7	2555972	2556087
2	chr7	2555972	2556087
2	chr7	2555972	2556087
2	chr7	2555972	2556087
2	chr7	2555972	2556087
2	chr7	2555972	2556087
2	chr7	2555972	2556087
7	chr7	2558808	2558920
7	chr7	2558808	2558920
7	chr7	2558808	2558920
7	chr7	2558808	2558920
7	chr7	2558808	2558920
7	chr7	2558808	2558920
7	chr7	2558808	2558920
7	chr7	2558808	2558920
7	chr7	2558808	2558920
5	chr7	4650745	4650859
5	chr7	4650745	4650859
5	chr7	4650745	4650859
5	chr7	4650745	4650859
5	chr7	4650745	4650859
5	chr7	4650745	4650859
5	chr7	4650745	4650859
5	chr7	4650745	4650859
5	chr7	4650745	4650859
6	chr7	4650753	4650867
6	chr7	4650753	4650867
6	chr7	4650753	4650867
6	chr7	4650753	4650867
6	chr7	4650753	4650867
6	chr7	4650753	4650867
6	chr7	4650753	4650867
6	chr7	4650753	4650867
6	chr7	4650753	4650867
7	chr7	4650797	4650912
7	chr7	4650797	4650912
7	chr7	4650797	4650912
7	chr7	4650797	4650912
7	chr7	4650797	4650912
7	chr7	4650797	4650912
7	chr7	4650797	4650912
7	chr7	4650797	4650912
7	chr7	4650797	4650912
2	chr7	14433107	14433229
2	chr7	14433107	14433229
2	chr7	14433107	14433229
2	chr7	14433107	14433229
2	chr7	14433107	14433229
2	chr7	14433107	14433229
2	chr7	14433107	14433229
2	chr7	14433107	14433229
2	chr7	14433107	14433229
4	chr7	26201280	26201394
4	chr7	26201280	26201394
4	chr7	26201280	26201394
4	chr7	26201280	26201394
4	chr7	26201280	26201394
4	chr7	26201280	26201394
4	chr7	26201280	26201394
4	chr7	26201280	26201394
4	chr7	26201280	26201394
2	chr7	42068684	42068801
2	chr7	42068684	42068801
2	chr7	42068684	42068801
2	chr7	42068684	42068801
2	chr7	42068684	42068801
2	chr7	42068684	42068801
2	chr7	42068684	42068801
2	chr7	42068684	42068801
2	chr7	42068684	42068801
6	chr7	51471296	51471414
6	chr7	51471296	51471414
6	chr7	51471296	51471414
6	chr7	51471296	51471414
6	chr7	51471296	51471414
6	chr7	51471296	51471414
6	chr7	51471296	51471414
6	chr7	51471296	51471414
6	chr7	51471296	51471414
7	chr7	51471315	51471436
7	chr7	51471315	51471436
7	chr7	51471315	51471436
7	chr7	51471315	51471436
7	chr7	51471315	51471436
7	chr7	51471315	51471436
7	chr7	51471315	51471436
7	chr7	51471315	51471436
7	chr7	51471315	51471436
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614567	70614682
3	chr7	70614571	70614689
3	chr7	70614571	70614689
3	chr7	70614571	70614689
3	chr7	70614571	70614689
3	chr7	70614571	70614689
3	chr7	70614571	70614689
3	chr7	70614571	70614689
3	chr7	70614571	70614689
3	chr7	70614571	70614689
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74627668	74627783
2	chr7	74628066	74628179
2	chr7	74628066	74628179
2	chr7	74628066	74628179
2	chr7	74628066	74628179
2	chr7	74628066	74628179
2	chr7	74628066	74628179
2	chr7	74628066	74628179
2	chr7	74628066	74628179
2	chr7	74628066	74628179
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628085	74628206
3	chr7	74628184	74628302
3	chr7	74628184	74628302
3	chr7	74628184	74628302
3	chr7	74628184	74628302
3	chr7	74628184	74628302
3	chr7	74628184	74628302
3	chr7	74628184	74628302
3	chr7	74628184	74628302
3	chr7	74628184	74628302
2	chr7	96449234	96449351
2	chr7	96449234	96449351
2	chr7	96449234	96449351
2	chr7	96449234	96449351
2	chr7	96449234	96449351
2	chr7	96449234	96449351
2	chr7	96449234	96449351
2	chr7	96449234	96449351
2	chr7	96449234	96449351
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933772	102933887
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	102933785	102933906
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449409	108449523
3	chr7	108449426	108449546
3	chr7	108449426	108449546
3	chr7	108449426	108449546
3	chr7	108449426	108449546
3	chr7	108449426	108449546
